2theta_deg,Intensity_counts
1.5584,4264.4
1.5858,4273.7
1.6131,4264.4
1.9139,4404.1
2.4607,4376.2
2.4880,4385.5
2.5154,4385.5
2.5427,4366.9
2.5701,4264.4
2.8435,4292.4
2.8708,4292.4
2.9528,4366.9
23.2126,400.4
23.2399,400.4
23.2673,400.4
